EntrezGeneID1|EntrezGeneID2
672|4215
4193|7322
10488|9145
51322|351
403|5147
5581|6199
9448|5921
27316|27339
26121|7919
6733|7919
10181|79084
7428|7879
7189|805
5295|2549
3178|998
9097|5705
3801|84619
3265|3956
7533|9181
6386|29116
6733|1191
6240|6045
5516|7030
10241|10241
10413|5604
56254|64750
396|387
2887|5594
10013|10273
1027|7249
8517|10010
7528|10014
1213|23236
8312|8440
9531|553115
9474|57506
8452|3654
8454|5692
22938|7919
2729|4520
51377|5335
4217|112939
2335|7431
10291|11325
899|8454
7013|7466
29882|29945
23435|3728
4791|8454
6386|10241
9218|9218
114609|197131
9500|3315
5819|5819
7323|7337
8452|23085
57154|57506
55832|11052
7320|8239
373|79577
149428|598
373|57332
6672|8554
8841|5295
23406|7428
2335|2539
5970|58
1072|5566
4086|4089
9451|7184
207|6416
5594|9846
29127|51319
24148|6631
5887|3091
1029|1031
55703|10621
9353|9353
54778|6497
4088|7410
10449|30851
4163|6189
329|8915
7917|5045
6196|5594
10014|7532
8945|4170
5663|1020
4792|7052
2885|6655
10397|6194
5530|5530
1956|8976
7415|23580
115426|983
5052|2956
51474|3728
4133|4734
54822|5335
10273|1984
7321|7189
329|22954
9978|7323
7186|2316
10458|55327
5747|961
10188|10188
1432|2316
5460|3849
4092|1499
5978|23309
324|7175
150684|6647
4215|7532
2335|6421
2309|472
4891|54602
64682|8697
57154|6188
5052|7001
4090|11338
10165|3326
7322|79594
4627|7525
983|8878
24148|4193
10188|1464
5170|6714
2885|29127
8554|3725
7013|1642
8517|6199
672|7323
2908|3148
472|5970
10987|10342
81576|197131
5663|983
9218|5195
23640|3309
4791|4791
351|1901
7334|90678
4691|1616
23291|10270
6733|6431
5682|5705
51377|5052
5594|6241
79577|90780
6477|204851
64682|8881
6667|8473
3397|7428
4615|3665
3516|7026
1386|9218
7334|7335
23327|4891
7453|51144
5074|23210
5693|7428
2334|2885
34|6648
6778|6421
5796|1292
51026|51079
3066|595
472|648
26999|4690
7013|4830
9927|10075
3832|3832
4690|5058
4194|7321
1147|2734
1785|6714
2734|2969
7184|79139
2908|811
5683|3326
7532|7919
10783|4089
4627|9828
54984|808
79791|9978
3516|4790
8658|8312
10978|2071
3329|7419
3832|1666
373|10174
9184|324
8452|9184
2335|7879
7186|8737
6464|4629
7067|7067
5578|4792
5663|5886
2885|51474
5581|3099
3667|780
3925|5595
23291|9531
8878|23435
6477|7159
7186|10241
9810|7324
4193|31
11130|55971
3187|4691
4952|4218
4869|5580
8452|5566
1386|7528
329|8517
7421|4303
331|8915
6310|9253
3163|1937
4691|498
10935|7132
5566|572
10987|7157
4734|10616
22985|10291
604|3727
3397|8554
51377|1072
2335|3178
5606|5606
6259|4869
5879|4296
85365|7251
8517|51619
25932|4163
6431|6426
29116|7322
84844|3178
5566|5451
3187|3185
5289|4627
4189|6624
3315|6597
5290|8878
10075|8813
5195|22948
5921|3064
4627|23499
8924|8924
805|8717
4088|4086
9646|156
6670|8554
2920|2059
1642|405
1490|2335
1956|3667
7414|10152
9646|26121
1385|6597
8454|1936
7132|1616
79888|85440
3187|7419
26270|10613
5310|2335
6786|983
10565|10564
6289|6289
3178|8301
4086|54850
207|7267
118|6093
26121|26121
4628|5970
7376|6597
5296|6654
6188|8717
5725|5725
311|6717
7126|387
51619|26994
4869|7419
2932|1385
6667|302
6881|3326
2316|8517
1454|1499
6464|81
6050|6386
11168|3725
4088|51523
5581|2768
4331|4194
2932|6251
26270|2896
51592|6929
6772|8924
9368|7525
64805|54960
23435|8531
4296|207
4792|801
7428|7157
6733|10458
1956|8943
8945|9693
4869|5335
23405|23405
3329|5018
147912|3146
23309|6809
7917|55075
6814|2054
10580|7414
3091|7494
10013|7184
6199|476
4851|10425
4790|9612
4609|302
5609|2932
1432|891
5830|65981
8737|153090
6210|7532
7132|8717
1956|3958
1386|1499
476|5566
3659|5970
6772|9821
22976|51433
7168|9903
2624|55294
4905|9218
23411|1937
6045|84844
5566|5906
604|3299
3091|6597
8452|1655
6188|7157
6786|84876
5295|7430
22919|10987
5595|5867
79753|2033
79594|7341
51141|5683
2192|2192
4170|81559
23411|22938
5300|283489
222484|5601
2353|84901
114609|8575
9525|329
5578|309
10221|5604
207|3326
11059|4089
8795|51599
7415|3326
84447|7323
2934|351
23411|7161
1051|4790
3936|5568
9500|9253
2624|8841
208|26060
4214|6636
637|8772
5335|6237
3638|11160
9611|3832
329|7320
1857|148281
7046|90
23291|25820
51366|7325
4204|6670
10075|10477
5887|5701
23435|1655
3178|11331
112574|83737
497661|6207
11034|7320
7205|10152
1604|6513
1017|9785
598|10181
55236|7327
836|996
26119|351
3276|7528
4691|4869
4000|23592
546|4683
7026|8878
6631|55109
1031|7157
23085|351
5443|351
22919|6840
10210|10210
2335|10728
4087|7161
6102|7249
26133|7220
3309|80829
133746|7157
5828|79577
23291|54926
5333|5899
5335|9826
9043|5599
22920|22920
1956|2896
7879|11160
10014|8841
2885|140885
23309|8473
27086|641
6647|8239
3178|6431
8525|5335
81576|79654
54880|9612
30851|1499
6733|283149
151636|6772
267|51009
51026|4722
81628|25865
2335|718
7879|9213
3178|11171
7335|54778
8445|4193
6498|3065
6907|6500
7013|7184
2932|4077
5578|5663
8767|55072
960|2064
2064|8503
8503|56957
4734|23043
23512|6426
26270|5873
6199|4869
409|1909
23326|4194
7186|92610
2969|3187
6310|147912
3717|2969
55366|1213
5599|1031
1147|7186
22976|23512
2874|7205
10075|7037
6890|811
472|4683
207|4771
29882|10393
6401|7414
5295|5781
5290|1655
324|8473
1386|3187
8452|648
4627|2317
3178|9785
5530|5532
5469|4193
51343|7321
1386|4089
665|2634
29890|64783
960|7046
8454|7184
7334|9025
5194|5195
10869|84447
7067|7533
1454|1856
3329|351
10010|3661
6548|9020
9693|331
156|5599
3315|10938
3178|2950
1655|8563
9572|9611
6045|1655
2059|6654
4217|5170
5532|3725
3315|3309
5781|5829
10565|4691
5300|7249
7415|9040
2885|8763
1104|1104
1017|5925
6310|22954
5664|598
1051|3065
3665|5033
9695|51684
60485|375056
4734|10458
1856|7186
8841|3091
7832|6500
472|5469
7052|2335
1386|5580
58533|1956
4217|8239
408|7525
861|6631
4790|7415
2950|2950
4609|5604
10460|165918
90|4086
8881|2033
3665|10522
59|2950
4294|4294
4615|6885
2885|3655
5781|7132
5290|7168
5296|8775
4087|11059
1386|960
2885|9846
7531|1432
1739|55327
10419|6895
4086|2309
891|29945
81930|9445
23291|3187
7251|23368
5595|7416
51474|8517
801|10075
11034|3984
801|6929
4665|5300
2908|7341
7132|801
2539|7532
51474|57706
939|9950
5797|5797
2335|2317
3064|8408
3251|7428
659|331
57154|7323
58|22948
7046|7048
5601|6453
23435|6189
4778|4778
801|818
57154|6093
7415|5954
1616|11186
51434|51529
22985|8563
2335|2335
11218|6189
22836|22836
5595|9031
1956|90678
3667|207
4087|9516
2969|5887
4869|5295
2335|3039
23020|23405
1827|2932
8837|9020
5594|6654
51160|675
2885|4133
3064|8878
57142|140576
7453|997
6548|801
5371|7155
4734|1956
6901|80781
60485|573
8078|85363
6778|2033
861|6597
10291|23759
1147|6207
3178|1655
2081|4217
51529|7322
2317|4690
57591|7341
2969|6772
55327|64398
7161|1616
8945|4089
7391|23405
598|85440
10397|5566
26270|10956
5705|3915
8881|8697
8452|92140
6421|3065
3688|10399
7320|51322
11186|9113
1432|56940
83737|7326
10972|5663
7832|3276
5045|6667
9113|57154
6714|983
9612|7341
4170|578
2932|29115
6737|6737
7533|85440
57154|26234
10010|805
4193|9040
1956|5296
7415|7157
22919|2771
2885|1213
8891|8891
5599|3265
2071|4331
23557|8546
7322|55159
29843|28996
1739|54910
4087|7249
51340|6636
11171|5335
51474|58
488|4724
8473|23636
8503|7415
7323|6047
3725|983
3093|115426
8452|51592
5683|5720
6789|11186
836|8945
847|847
10987|1029
7375|6885
7050|351
3187|9500
4294|6929
3187|5830
5530|389
10533|6772
8945|983
3638|6720
5879|7189
2335|6714
10869|983
55832|3849
329|8239
6047|4204
4616|5467
1464|5747
10397|7157
6667|5925
5663|11140
1956|5052
7421|23411
11052|51747
3065|7155
9994|9994
3275|3275
10425|7332
23435|7415
1984|9218
140885|961
637|637
8892|8893
4792|805
54106|59307
84844|58517
3832|5213
4609|6737
9612|3066
51330|7187
1642|6207
57154|6207
6002|7532
5052|9040
22856|55501
1385|3064
9040|7157
5594|1051
22938|989
409|1147
7324|54623
57120|90678
4193|7528
7189|7415
672|7415
409|6421
1956|3326
26270|5682
9693|3064
1054|3725
4905|9341
10014|1213
1500|7525
4087|10370
3251|10728
3297|23411
4088|207
7324|5970
3178|51340
8924|23557
51141|2023
6648|8767
1655|22985
1499|7430
5217|7189
6772|7453
7157|2969
6733|6717
7323|6477
4215|5609
396|5879
80824|5601
100|2885
1432|57534
2064|5296
23405|5018
90678|23640
5598|5530
2068|8878
7013|9531
405|2962
472|11186
672|6667
6386|23212
85363|4296
84759|23429
2023|2202
4891|80762
23411|328
3309|9020
8517|11040
2932|11033
84759|84759
4216|7175
5966|2033
10014|6421
4665|7186
1499|3326
1432|4831
2335|7532
5781|9646
2353|1936
58|7414
7189|8915
9218|8604
87|81
1848|5595
55743|1020
11104|9113
8078|997
5566|84687
6464|25932
23759|27339
51592|7323
26224|694
55832|1848
11331|3728
4214|808
7168|3727
324|324
5604|84292
5595|3958
7205|5094
1386|3315
11331|84844
7184|23049
4087|7013
23085|4792
2054|8773
29844|983
22919|23085
7326|7337
7531|6431
58517|6434
57154|7415
8945|8945
4000|29115
7184|329
408|811
87|9253
7168|87
3064|2118
11171|6667
7325|26994
4331|6737
57403|5868
10928|983
2885|5291
4830|5879
2885|7018
5286|10533
6502|4609
818|4089
7189|1642
28988|28988
1191|2908
4087|84340
54850|7323
9500|7917
26270|1785
9183|4085
6310|31
7391|351
54583|3845
4282|9474
10075|5701
2885|5829
1616|23499
7161|8454
9020|8737
1642|57332
51433|51592
7428|22948
5295|5925
6631|9785
2932|324
3516|11168
23043|6240
23043|5682
7879|3728
7186|4296
409|7533
6654|10818
3622|351
8878|5074
2885|309
5879|5879
7321|2353
1937|8985
5371|4087
4055|7187
2065|2065
8452|1500
4609|5693
3309|8737
694|8772
7161|10049
4646|1213
7132|9218
409|7415
57610|80746
3725|1936
1856|55145
7402|7402
55072|10616
6188|7532
64130|64398
6464|3091
3187|6631
4615|7189
3309|9612
128|5052
2022|92
59307|351
65018|7431
1760|6722
26224|7832
672|331
23390|23390
408|79084
2908|26130
9097|55759
808|818
2885|7251
1051|2033
3064|7189
1147|9612
1642|324
8945|8650
1499|6624
4790|6500
10987|6502
4869|11034
9693|57669
3326|3326
8452|10291
7428|8985
10399|2782
8454|28988
10291|11052
1104|1119
7391|4216
4869|983
4831|6647
6654|1956
2932|4059
5914|5914
6497|498
7323|6045
6613|23126
7187|4217
3717|4486
3297|5601
6672|10623
7337|4193
51330|7188
1490|7043
5578|6812
3727|10987
55294|8239
1937|64750
112939|604
25970|672
3315|26130
6500|8454
3065|3091
11051|1655
6453|5868
23557|3915
1386|2353
23512|811
7518|7431
6102|1453
3801|6477
8805|8805
1956|9218
6625|23020
7319|983
8454|11338
3146|836
91147|11160
51564|3066
25923|1857
5598|351
10938|10425
3297|8945
4627|960
8452|6625
2885|2335
3638|51141
10477|8454
10291|8563
2064|2064
165918|51667
11130|3185
11059|11059
10277|7322
801|51377
1936|7025
4087|10393
2885|1937
3187|84292
57506|142678
9903|55958
7428|805
56254|9810
408|801
8878|637
55109|55109
9020|6885
6500|7322
26270|9218
10533|58533
23499|7532
1956|23542
3913|5660
10987|3848
4091|659
3399|6386
6929|3399
7157|8575
2885|23020
6647|2280
3725|688
1956|2908
2885|4628
7186|3725
1948|5295
1017|4193
3146|7161
6714|8503
10987|54431
1956|10728
2335|56984
28996|4204
7157|6207
8945|7323
3667|5595
29110|3309
2335|3849
5371|7341
1500|58
196|6597
10014|7533
351|9445
1147|6737
324|26058
4792|5683
6045|29896
3178|8531
2534|5338
7341|688
3326|79084
51701|6885
208|6416
5886|5887
4091|7046
210|23640
83737|9516
5970|9020
1017|389
585|5914
4851|22938
23291|9978
1643|7157
3717|7342
7428|1499
23411|5970
4670|2040
7321|6907
11051|11338
581|7528
1432|5595
55715|6714
11051|54764
3801|8313
309|3329
675|9577
648|10399
8312|5300
387|7205
4088|861
23028|7157
7186|64398
1029|7157
79139|2081
6591|10273
7057|961
5527|8539
11060|7159
57154|3276
373|140885
7040|2280
11051|29896
6426|7919
324|29109
2033|5594
23390|1937
6272|4216
1029|6597
23191|4691
7048|80762
2353|3727
10152|55740
11171|7048
5728|32
1655|2771
6199|1642
6714|2065
8452|7532
4193|6591
7532|23095
23263|998
23636|1499
23291|11186
8313|324
3672|7052
324|22872
3956|311
7415|79139
409|6194
51026|5654
7161|10399
8452|10540
91|4092
10569|8563
6464|6667
2033|4086
6880|5970
5725|5862
2885|572
2885|9093
2908|1385
1956|2059
11052|27339
22900|8841
2353|4094
4609|27086
2033|2353
10075|9184
10397|7415
2033|133746
3931|8398
2932|2308
23327|1020
672|3178
3958|7431
7184|34
23236|5333
320|6812
57646|23028
7189|3665
57332|10399
83706|5052
4724|7327
3476|9525
2353|7184
4089|2308
10477|6015
9794|9794
10987|8452
3178|351
5581|5291
4734|10801
113878|196403
5966|9020
51434|2033
8452|23405
22919|8312
7879|7416
5052|6647
5683|5692
8625|3064
5867|983
27248|7132
3066|5467
2771|7431
5966|5966
4088|7046
57630|4296
55432|7337
7328|373
8517|4609
1729|5311
6886|861
5566|595
26060|7157
1857|10075
1956|10188
6714|9855
8841|6907
672|207
3064|801
10399|2023
4734|7525
801|7052
7844|7325
9191|6470
5300|7186
6886|3066
7321|84231
11130|3491
5728|31
5886|5682
6789|4218
6310|7248
1432|2908
998|9950
1676|5536
5604|4214
5886|10075
3476|3958
3315|5578
2054|2054
998|5906
1622|3958
7428|4282
10572|4193
6597|6722
80020|9367
10152|84619
6778|11059
2305|2309
1051|861
10458|5879
1499|9368
2033|2309
57506|7189
2316|55589
3093|6477
6886|2033
648|87
7248|7716
3064|29979
84447|2081
10010|3848
3202|2308
22985|64783
5580|5580
9181|5879
7410|5886
4292|472
4215|5211
5599|334
4734|79058
7184|2064
4088|8239
5108|84292
4163|55856
51747|6434
4792|4790
7832|8454
29937|3728
6654|10580
657|2281
11034|3688
4089|1051
997|22809
22937|6720
7327|7337
2932|4296
8517|4792
7188|7187
7528|6667
10477|6045
8767|7132
30845|30845
55625|10299
871|7157
5594|84292
5300|10342
672|4214
10939|11331
5058|5058
4851|6597
6772|57154
8452|26039
7531|9612
835|8738
5601|6386
10010|329
4683|7320
2885|8503
4077|4077
29844|5074
6498|6498
51619|11342
208|581
51065|8517
3958|55614
5887|1622
3725|6497
2887|5595
6720|3398
7415|22930
10413|208
65018|207
9113|331
1027|7248
64750|6498
10987|9978
3265|6714
208|3326
1062|989
5747|10212
26271|8945
4691|6189
59|4627
1499|10987
3178|4076
961|664
2335|9218
81|4205
2335|7430
11135|7132
51474|1613
331|196403
2908|2033
5578|4000
997|8452
1017|5052
3707|51196
3858|4088
1147|3326
54926|7533
6647|1984
7414|81565
6376|7157
4734|3801
10014|27339
7428|2316
8945|23512
382|4670
6207|51065
382|7428
22938|1642
9611|1385
688|10413
6733|8531
960|972
7533|5290
4193|3091
7188|84901
1676|4163
7040|7040
6199|8239
996|25847
5747|5747
23390|8773
4436|7157
4691|10801
151636|7322
54778|4092
10075|4691
4193|207
87|5682
3476|6778
10272|4089
2776|3357
5871|4296
10075|29115
8440|10787
5887|7334
3185|6210
4791|9093
9978|7322
2534|613
2309|672
6714|6722
4089|4092
26994|6625
1956|1174
1956|4905
10425|10425
10565|5607
6729|10592
6188|84844
8493|54206
54541|10075
3066|26039
4792|8454
4627|989
57154|1213
604|604
57154|6189
23759|64783
5594|7175
10010|1147
409|3178
5580|3315
3178|4869
10253|7322
10014|476
26270|10075
207|998
5108|891
2898|2898
23291|6500
6868|5594
648|8575
9531|5683
9531|64422
2874|2033
10613|84447
2776|5295
54708|7323
498|4627
22948|7157
23512|5725
7048|9618
23291|9693
2648|672
4215|4628
10273|9020
10419|51065
5908|7879
3717|6772
1718|59
8452|1642
6045|25898
8945|324
6597|93649
5603|8878
4193|8650
10572|598
648|81565
25861|25861
5295|5295
2534|55715
6885|57506
7013|9810
3065|675
85363|5701
23542|5603
24148|6625
10658|207
23236|23499
54880|6015
22919|966
5578|8563
135|81
4609|4221
382|64151
7415|3187
9531|9516
1655|27316
8697|10174
3066|7067
805|8517
5914|79718
8454|2023
672|4609
51493|10397
409|51366
2776|9368
8440|116985
7251|6421
29127|9693
11051|2071
81858|55072
7013|5351
51619|10425
2534|196403
27429|8682
6045|26227
10987|3178
2885|7159
89122|89122
391|63916
23406|9040
1827|351
23411|23512
7321|196403
871|7917
10987|7328
3572|5580
114609|4763
7415|9474
836|100137049
3091|5595
55284|4214
4651|58
25998|9978
5295|5335
9546|1956
1213|5966
604|3726
3654|4000
54764|23299
4303|207
26277|10938
3309|3326
2908|2932
2305|6667
196403|6453
8454|5147
1386|81542
29116|7323
4851|3516
6722|2969
3065|34
10987|4089
409|5725
801|51366
51377|4860
6895|60436
6714|2887
1104|7157
51366|7322
156|1956
10174|207
1385|7431
220972|7037
11051|6431
3326|8717
4088|4087
9344|6885
3848|23636
5074|3309
11124|8945
3185|6636
5599|207
57120|7048
1020|5747
10419|7532
4163|4860
23429|8772
4734|9040
4609|5970
23390|10181
8454|1937
10892|10892
7531|498
7323|54778
3065|5451
6210|7919
29110|3326
6431|6434
5594|1062
836|396
7157|84883
7525|85363
6310|2118
4629|6772
8837|836
5587|7100
23406|54984
55971|2059
5781|6464
1072|5587
7319|7332
5720|8078
54476|7332
5664|9546
331|22954
23405|6194
4088|2305
3178|1937
302|7431
6386|54974
1616|6613
3326|8890
3725|3091
1601|7046
11325|84844
1432|7391
4665|5682
4055|9218
4217|5604
8452|27339
26270|2629
8454|3178
6789|1616
51377|5887
23327|10572
4734|11051
3725|9612
4609|10051
7416|8767
4296|9371
9612|2033
23236|81565
6426|8493
8837|8837
22938|4670
5954|10728
6210|7533
6196|6794
84292|51340
3845|5296
324|2034
7421|2309
6778|4790
7335|2539
23295|92912
8440|10253
51592|79718
1017|23047
4734|4734
5664|14
5295|6237
4292|309
5536|6198
11342|23557
4869|6636
2353|7391
801|6210
9618|9618
6717|6717
6421|7175
10010|4670
1017|7334
387|7052
54820|54820
51196|8867
5335|2934
22985|23759
57154|6194
24148|51340
5914|6667
3725|5451
6272|80746
10564|23327
3178|498
6386|5868
7325|9604
409|3187
6929|11160
5781|847
92906|9133
6199|1655
22920|6872
8737|8737
5578|8837
3185|324
329|7323
2023|6189
1642|55832
5828|7320
6667|6772
5170|5585
11218|11218
6453|382
3326|87
3178|9020
5921|5921
23291|23139
672|8315
5705|56984
5970|5516
4088|1453
4869|3832
4691|2962
5300|1760
5058|998
2335|11052
4092|657
8943|79577
26277|10273
10477|11342
1601|8312
4088|1855
7327|4193
392|5781
613|387
196|196
5728|3728
8766|25898
2771|347734
26270|6240
3093|26001
1386|7037
1191|1147
6733|84081
3315|10728
8517|9043
10437|55128
6794|57026
409|5900
7159|23028
5217|5217
9794|2033
58517|998
4734|9616
328|4830
23636|23636
5663|8766
328|661
64750|7332
7917|22862
8737|8738
58|6198
4087|4644
2335|6636
7532|10458
9531|7334
11051|7518
23043|5048
84447|84447
5728|648
3643|6714
10939|7132
4691|5725
3148|5316
5601|3727
3265|4763
5154|5154
2064|2885
8727|7703
23435|6194
9618|23624
3981|3178
1291|5154
5966|79155
27316|4670
8454|4628
382|8943
6045|6231
4609|7018
3984|6237
10533|6904
22938|9611
4609|23028
2064|7410
7322|6477
5598|11140
5906|5900
497661|6210
10014|3309
3265|10253
4087|2118
83737|83737
6733|142678
1051|5568
9474|23411
10419|4869
1454|1857
310|2132
7159|9531
1017|5705
23390|10163
3309|51552
8452|9500
80351|8658
3178|22985
3329|9918
5728|81847
2934|7414
10616|7189
2539|7414
348|4133
10241|64783
29979|8239
6045|11338
8452|6194
6885|5170
975|1936
2931|3725
8452|6188
7013|10273
7421|6772
3315|836
10152|22954
4836|6714
604|9611
4218|5147
4088|351
7157|2081
11033|4691
1956|2778
1655|51340
3329|3326
573|11315
3066|84168
7157|79084
7189|7335
5747|5295
27339|6636
1956|5335
9604|9604
5966|22872
4791|7187
2950|4193
1956|2889
23236|8867
7322|5970
6310|8554
208|351
3516|1104
142678|7334
688|2932
396|8772
10892|23028
10419|5936
4087|57669
5781|6401
2034|6597
2539|7533
7428|4670
8440|2064
2335|2316
57154|7322
864|10014
3065|6597
2316|5664
23435|6188
10014|10014
27316|84292
10075|9794
2308|6714
84292|9156
4087|11338
2316|3728
6431|64783
29945|9184
351|6868
11218|6188
997|8945
4869|1936
6207|7431
26994|23327
207|29110
2335|5693
51185|23028
7013|57142
57646|7375
4088|1051
4609|6631
11130|9107
6047|6310
26060|51493
2969|10569
23299|5870
4193|2969
51529|7321
1017|26227
9531|10533
2335|7415
6655|6872
31|5921
7184|7184
6421|9020
5747|8737
6613|23028
8881|51592
284217|3915
3685|6670
6421|3066
2534|2889
4090|5936
5701|23020
4214|7157
8454|5351
23542|284
382|351
309|3251
2064|54206
4088|3665
6188|8517
351|23542
4221|10273
801|2969
5300|7157
3178|4627
613|2071
2885|3778
2023|59277
4193|11338
23759|6625
4609|4087
6386|6386
27339|5692
4869|5970
51377|3309
7341|8772
2962|2962
2335|7072
4690|672
5296|8503
84844|6421
92610|7189
5578|23513
408|8546
8766|11331
1643|3329
5467|9611
7321|29979
7157|7155
4609|2931
5683|5721
7322|23087
3688|6002
3476|6275
10013|3280
1072|10449
23512|51474
5585|7431
7040|1634
23028|8841
1857|57332
51529|51529
83737|26994
10987|10270
1499|1616
10987|3185
4193|7332
4214|7431
1051|2908
5609|3725
54541|8945
1499|5460
7188|7341
6464|8613
3326|6895
1031|10174
55832|3848
7040|4836
9025|7323
581|10013
22985|6431
2006|2192
51474|351
8233|23210
3093|891
4627|4691
9826|9826
9611|6880
26994|4089
6502|8452
7415|7879
6733|29896
2118|6722
10623|10622
7879|5870
1029|3091
638|2542
7157|4691
156|5566
150684|4790
1017|55832
4683|1386
6310|90678
23435|4076
1385|3065
10460|375056
6714|2534
5300|23636
10540|81559
7186|11140
7328|8078
6907|79718
80020|7416
2956|4163
11051|4163
6840|81
5725|836
26058|4076
1027|6196
1956|9184
208|10174
6648|7428
408|31
4296|10987
672|3091
2064|5578
8924|23299
7157|2956
3728|5663
10342|4215
5594|51366
3315|811
1856|7157
1386|476
324|60485
3727|5595
5595|7249
23236|3612
6733|328
572|55240
1605|1605
2931|4170
23499|8531
1601|10892
1432|3984
4091|4092
3315|51340
6477|51196
2316|4090
1453|541468
7332|10413
351|23095
4091|64750
5966|9043
5781|5781
26270|3685
5170|6199
10592|64151
93974|2548
2033|672
472|5911
4646|808
51322|51322
7414|1605
4170|7189
1191|87
3178|6188
100|6667
11186|2932
8454|805
10728|7067
7323|23327
5594|6777
23770|805
8878|56652
311|10342
3265|3654
4628|7132
57154|7048
3717|5595
26271|51434
6421|4722
51377|5693
598|604
10459|8754
818|11140
7879|7037
81565|58533
267|3309
22985|836
4627|4644
10488|54708
1499|7186
51343|51592
10241|57332
5352|3728
4193|2309
2931|5566
5728|3039
7375|5660
4724|51079
2932|8945
659|7220
1997|604
2885|5290
10928|5898
2702|5566
25847|51434
7430|8772
3178|26121
8795|8837
3093|10193
7189|8766
861|5914
11338|22985
23759|9785
51377|3848
1956|5295
3297|5603
25932|1642
4193|488
7332|5970
9372|652
6198|207
2033|2548
57506|7917
11331|6188
6885|7188
11140|5720
8841|7528
8820|23028
4869|3065
10892|55072
1511|7057
2309|8945
10769|3708
6310|29965
7428|7430
4627|7414
3958|3326
2335|23392
4193|283
382|2776
409|7532
9531|10253
2335|6814
9810|7320
51592|861
7428|1191
7321|7402
85363|4214
4609|5692
2317|4670
4609|3315
6714|3858
2934|5829
3064|5705
3984|3984
3108|11338
27339|7323
10272|2335
6310|7531
836|9978
5601|5609
10014|26060
29110|5966
11130|4085
140576|6786
3265|7161
6275|989
239|239
1909|10987
2932|5604
7048|5295
1499|6714
3064|11221
11130|57669
6794|805
7531|23499
4088|4092
10342|165140
4041|8312
23624|5018
1020|1499
5310|5906
29127|57332
3832|51592
351|4627
23580|351
7415|11124
23513|7205
2023|5536
4055|4077
6464|3857
23390|2887
23020|6431
7013|5217
3329|4691
2309|7531
10075|23499
5796|91147
5683|871
8416|4734
118|6597
5721|6386
8452|22938
7334|8924
5886|4193
801|8717
84844|26121
9262|9262
5595|10935
9828|9828
2934|2335
57332|1937
672|7161
3091|3091
598|638
51257|7321
4627|84168
4851|64682
329|8717
648|5725
24148|3178
11051|23411
4163|5682
983|6502
1855|5494
10987|5094
5599|4778
2316|5970
409|409
4869|54984
9531|8539
1130|4670
6850|6198
26270|8813
10014|1937
3717|3326
4690|5287
409|93649
7323|90678
2885|112574
2908|5594
3297|5595
8233|10291
4163|4790
5300|7917
8945|7531
2624|5914
1147|2309
267|10952
22920|6651
5599|3667
7879|54822
51026|7416
5335|780
5310|5311
1017|6210
59|22948
4090|10273
2534|675
10458|1454
10939|476
6464|8239
1385|3727
51474|1213
207|5587
10379|6310
1289|5155
4831|57142
5467|8841
1072|6093
2887|207
23047|983
51564|3065
6464|780
10273|7046
25855|3622
373|4670
975|6631
2931|595
29979|7857
3685|6667
4214|3300
9612|2874
2064|2065
26270|10165
7072|10922
7410|22938
59307|7100
23411|7157
409|8525
3984|5566
7323|55743
10672|1499
7186|81847
5870|9230
7324|26001
10273|5423
54850|302
4089|7048
6574|6667
4628|7155
7341|28996
10181|27339
4193|4851
8625|7917
5048|54820
3039|7248
7026|8805
9935|3665
8452|253980
8841|8841
1956|51144
7415|6310
6886|2624
54106|6714
2534|6772
3667|5594
6045|31
7322|8452
11034|58
5594|57591
51135|114609
10075|6426
54583|54583
55832|4076
5300|5568
7251|10342
3665|3654
4792|5682
2309|7532
4088|6625
5720|351
8945|648
1147|5830
5879|57630
7321|55832
7157|7161
148022|148022
2629|7184
24148|3185
7157|6880
6667|11168
7532|572
7415|9025
939|329
1432|5594
1655|6631
675|9500
1432|3925
409|10728
9516|7251
4193|351
1956|30844
1386|7184
1017|2317
9794|4851
10075|10075
8945|5868
6548|7248
10987|6240
7132|3717
7251|23087
2874|7157
5599|5914
1017|498
10437|64854
595|8452
1432|23557
3476|7321
3654|8767
3040|5728
2353|3726
57448|51529
1655|22938
4086|7844
26121|51340
2335|5211
8452|7533
9531|10049
23236|5578
5747|7525
4089|8239
4088|2316
5530|7402
79084|5094
10801|989
29937|6189
9927|9927
55832|10342
5970|5716
10397|3309
10987|3091
23043|5594
581|6667
4691|5603
10458|1666
5094|6210
4292|63916
10291|11338
1017|4076
9821|27316
7915|7416
2033|4087
10987|59
1213|9093
9855|7327
472|3065
1385|5581
5170|5170
5886|7189
3178|3187
6259|5802
55832|3187
11117|996
6850|4690
6772|6904
8767|329
1655|6597
11193|4076
1984|7052
1729|83871
10978|5725
11052|24148
3661|2033
1454|9978
1643|2033
1605|5663
4691|975
7332|8239
4609|2309
58|6714
6310|6310
3326|6667
2534|351
11315|3066
1278|1634
836|6093
10987|641
4089|7341
2539|3099
4734|3667
4089|2309
22985|6434
4790|10379
6885|6885
57332|81628
1956|6275
7067|5469
7532|23020
7334|31
23580|7046
2033|6670
7025|9612
51429|10188
1213|8546
604|51076
8452|6832
5606|351
7189|9618
638|7026
25970|5594
7421|6714
302|6778
2309|5516
4790|8454
3146|3516
3065|5467
310|85440
54778|5371
405|405
4163|6648
6872|7157
5692|11338
836|28988
5594|8531
26270|1213
7048|7048
7327|165918
3091|56957
2908|4791
